,a,b,rho,m,sigma,a_ttm,b_ttm,rho_ttm,m_ttm,sigma_ttm
IV_matrix_2023-01-27.csv,-1.0065825415144156,13.484246636281393,0.24885343268126905,0.02071941190883881,0.1007651387005536,0.11917621739428531,0.45425003171520123,-0.017429967523193365,-0.0030796656669570457,0.004313639965384832
IV_matrix_2021-05-26.csv,4.0,7.628065456942402,-0.17904237521124716,-0.03457600050646593,0.2966116111618293,-1.4667231833809415,4.798803745114239,0.021634760920778616,0.016825271428155805,0.007715618259468116
IV_matrix_2020-01-15.csv,-1.656628071825944,15.237000027277105,0.1581952807446128,0.0007119756008847498,0.11016993556273266,0.43098142782350735,-0.1370175542113462,0.006040677926667138,-0.00022145799060020298,-0.0025038621718802886
IV_matrix_2021-07-05.csv,-0.8882893760696908,11.998396076510256,-0.44431265331721337,-0.014205387480487563,0.10169459709593096,0.4797906277850867,0.6062592864755919,0.011195508251708739,0.00601175788681508,0.004119615171928733
IV_matrix_2020-10-10.csv,-0.1604797747325602,10.2345046327618,-0.17622446293850327,0.02988899158372609,0.04313729907219083,-0.06458030457682612,1.1783455378778758,-0.009987180093018898,-0.00574705700025477,0.006448132055328253
IV_matrix_2023-01-20.csv,0.3035018435786283,0.3048318338591367,0.4919542660540122,0.2856818929836533,0.03706990604977744,-0.535865142699952,0.5783167003404526,0.25413611566528077,0.3031860288569704,0.37546809428750194
IV_matrix_2022-05-13.csv,-1.1558123928682027,11.220676857082449,-0.7153202233475113,-0.010106097451890285,0.14756455806314359,0.3497366768122901,1.191967294238399,0.02127695960404135,0.004516206813524252,-0.0001452784204939833
IV_matrix_2022-02-18.csv,0.4849713300263006,2.330885241516992,-0.5698144362613353,0.023186440064409453,0.017688548104815866,0.20919112228115677,1.0393546696280291,-0.00846734961682362,-0.005083516899809612,0.005737207138828115
IV_matrix_2021-05-21.csv,2.3259038761391886,11.524212780279088,-0.2880502054453952,0.032126009542532814,0.14929460283764767,0.2564366801413497,2.0387831880910587,0.00984190665279063,0.005239724397483256,0.005254760429258201
IV_matrix_2022-07-30.csv,-0.2556997817953068,0.75935443271621,-0.6698841251833312,-0.13303595861088177,0.22815965497692947,0.2008249514196762,1.9897561579950538,-0.005874636821829328,-0.004179465343243331,0.001513587070537705
IV_matrix_2023-03-03.csv,-2.5448969350492465,17.89303323528074,-0.025704662245873512,0.0019401653974877333,0.1319424079573766,0.14431403015227326,0.24114510579485726,0.0022609722163555693,0.0010700268520187637,0.0030299684536887013
IV_matrix_2021-07-02.csv,-0.6996197173741048,10.577476229131033,-0.5574144064300084,0.01883726675660078,0.11991646153654618,0.5327267979377138,0.6515833271220437,0.011638286484628363,0.005068664467271073,0.0034932673645586177
IV_matrix_2023-04-08.csv,-1.3053133544956255,9.26673180212474,-0.41965356719223756,-0.06873120386554162,0.11307404978377608,0.20852379089464423,0.33000628715045166,0.013283303522649934,0.0028965492796874316,0.001750686505089796
IV_matrix_2022-09-08.csv,-0.3633036105171791,7.186585758132208,-0.5305910764824115,-0.008036134566733114,0.07631364159797009,0.3072732370037695,0.5828273140243961,0.011358369004315885,0.00361992334582944,0.0017428398292354107
IV_matrix_2020-08-21.csv,-0.06726998319058054,10.799396224423088,-0.08801958328246742,0.04899027127014337,0.04759426555777706,-0.12339658724118327,1.549581697182284,-0.012803092872859424,-0.0061207117142755745,0.007591755427648791
IV_matrix_2022-04-01.csv,-0.11950253175694585,5.093034113644281,-0.4864138360227347,0.004353261043911026,0.0309242005718927,0.27311288915665055,0.20251020252342186,-0.003574985941243246,-9.07161117540897e-06,0.0050458351033449865
IV_matrix_2019-11-01.csv,-0.7755457316686096,11.302646111645931,-0.32351108146665625,0.007017727280196923,0.09176818885073225,0.15125894643998086,0.995930454737825,-0.008512125287417946,-0.007830009798204286,0.007478950150069304
IV_matrix_2020-11-05.csv,-0.6924186301126585,14.988983611667647,0.11376074373437116,0.014305850447290342,0.02009125266131237,0.2313743786240553,0.4033066113844417,-0.01115042485119578,-0.0022806582836479928,0.0046398438947593745
IV_matrix_2022-01-29.csv,-1.210642069293109,16.560640506770945,-0.4626282286077677,-0.041294518350012334,0.09375374285994052,0.2842030928776392,0.09759109781557336,0.001853935151924624,0.005403356430690936,0.004117676262202991
IV_matrix_2022-06-22.csv,-1.2205655632258565,11.317660730765779,-0.8724008446664646,-0.1769354111164633,0.2548859415320404,-0.10864422243882561,5.6194133637545045,-0.001797550779345845,-0.0073392641472012484,0.002568096059588009
IV_matrix_2020-05-28.csv,0.63977462915365,7.8844797336100925,-0.0763472791703795,-0.04335480072659787,0.060253102022384736,0.0219657625945097,1.7008727133658894,0.017815053782491368,0.0070552408639962235,0.0056934352427518535
IV_matrix_2019-10-26.csv,1.7977264604984984,2.452209738514001,-0.37383783982278945,-0.005356547951516488,0.08965758669546132,0.07314325918789273,3.995299749253909,-0.012207485349725818,-0.008310189461212739,0.004147539990345998
IV_matrix_2022-07-05.csv,-3.4880762554679556,18.0,0.1584988457235856,0.05575166130745949,0.1892394271887577,0.403931135226781,1.1432128560963415,0.008553562115021517,0.006260353076892816,-0.0020364979193704547
IV_matrix_2020-03-04.csv,-0.5298892838472546,9.111854903963733,-0.011842249475113989,0.032099684313167835,0.0641094617900375,0.10469353338488915,0.7094833977201571,-0.008937280805073748,-0.004394020955553486,0.005667391871034105
IV_matrix_2023-01-15.csv,-0.6554871496462006,9.13403325581828,0.3618572367659262,0.026130127220706185,0.11981681018866992,0.29011539672354997,0.9570695139628042,-0.025821815997786206,-0.005319206642593406,0.0007980336517186391
IV_matrix_2019-06-28.csv,-1.0217749345121994,4.135562699662548,-0.005881900573132308,0.07220892540508439,0.5492353675150504,1.2063399590877861,0.4171394616198597,0.035924353591897586,-0.0007348838283531132,-0.004777739182899696
IV_matrix_2022-05-26.csv,0.623817618667783,4.959526185497038,-1.0241145410358226,-0.014324154651549842,0.1251575153733208,0.2547149321751852,1.009749775173178,0.03692967763130061,0.005637778276761479,0.0009274320465472473
IV_matrix_2021-05-14.csv,-0.2328094919246804,9.393057205942075,-0.5395881523992239,0.07864063549461334,0.021319027757837075,0.5173628564378537,0.6077611066418205,-0.008721820251350054,-0.007346335168654684,0.008474816116277647
IV_matrix_2020-12-01.csv,4.0,18.0,0.20231567114952256,0.10094921478052614,-0.19054460638162452,-1.08753018726358,-0.0438821418938993,0.0008963779906669127,-0.031696855042529865,0.09980292083925502
IV_matrix_2020-08-14.csv,-1.418935017696261,18.0,-0.07803663385281763,-0.020140171753639212,0.06072662903036424,0.08282054800830613,0.6808102174051075,0.0054314454960617,0.0033264430167330742,0.005954236664447078
IV_matrix_2021-06-25.csv,2.5913876806772156,-0.10219368803723865,-0.12262902761473471,0.07947425787883876,0.5781082044110285,0.5210266736707078,0.014599098291034094,-0.013541693193495895,-1.4979244988857474,0.371492489571978
IV_matrix_2022-06-17.csv,-0.3432580177646944,4.298891126911401,-1.0028567754785245,-0.09855516429187358,0.2754012788047548,0.07831907537497394,5.9600212664587,0.0004081107826463596,-0.00811318275014012,0.0020563537621563844
IV_matrix_2019-05-19.csv,-0.35044322101038394,10.253267152392866,0.19170159972266887,-0.01583272887501929,0.09356216844905572,0.8699711887860305,0.576933836612817,0.010379225699239006,0.004439567480983444,0.0021761834647867555
IV_matrix_2023-02-24.csv,-1.2551521826527314,11.504408887152904,0.06843939943134758,0.025383745022857663,0.12927379484881096,0.020839824856822644,0.6884925605677866,-0.016120503327733477,-0.005274100157370206,0.005220894808788977
IV_matrix_2020-11-30.csv,-0.016572749298596895,18.0,0.47015314768946437,0.0067598585566364736,0.04342607999628716,0.3606634981821981,0.8977140312221831,-0.017461406726833176,-0.003923463397574098,0.002608567327758719
IV_matrix_2021-12-08.csv,-0.7810445933378674,5.041640142314146,-0.6765285243256023,-0.1161710042058825,0.24191227124683226,-0.1632732732309718,3.4249637184683155,-0.003801387571852334,-0.010530023006688934,0.005132313297954245
IV_matrix_2022-10-19.csv,-0.6871965954887657,5.863153470916402,0.1178940322595062,0.011367361400475494,0.18746532638559396,-0.4073927546219288,2.682519953245446,0.012917472751249742,0.00818648191507399,0.003310535070689548
IV_matrix_2021-04-06.csv,-2.838348324678432,18.0,-0.07099476842754462,-0.006738912556222263,0.15503975723455274,0.1848095690518685,0.7958516716804979,0.00977883262321503,0.004531156600539641,0.005417766375161608
IV_matrix_2020-08-13.csv,-1.2520327522685517,18.0,-0.16138673573933585,-0.013021604590334685,0.053870753638754335,0.06608842843263488,0.6399866743314749,0.004061557629790194,0.0020638775626415943,0.005577512227443539
IV_matrix_2020-02-11.csv,0.7351311850878763,4.812978399520473,-0.792593633364283,-0.08560556096571022,0.05565095126646919,-0.42246789684877833,10.909501486328283,-0.0031548228187317563,-0.008657687876143069,0.0030916292119290414
IV_matrix_2021-06-22.csv,-0.1397404530961562,13.820567273344299,-0.3873069867459857,-0.00842804393299245,0.17527262663906254,0.8124088697041641,0.4706569826830108,0.011436403647262434,0.0049698839634874994,0.0001274224904119169
IV_matrix_2023-02-23.csv,-1.6722429255343727,13.928871573960471,0.042401753555878934,0.004327973659593947,0.11852709292780708,0.18334659945316692,0.26190419757307903,-0.007886557193419816,-0.0014340088141375242,0.0033210493607735867
IV_matrix_2021-01-29.csv,-0.10259039772212186,3.540160112197198,0.8899891542190264,0.035597772240480476,0.19157173347627432,1.3494893411210878,2.9437602483120187,0.001171301677942489,0.0077599360766355836,-0.0034209238120763274
IV_matrix_2022-06-10.csv,-1.121539189948028,9.626653997482816,-0.29803160773674015,0.05631191715795089,0.10856430433462326,0.40659025405838417,0.20188707043353182,-0.01432588555639306,-0.0003652309493614438,-0.0003128249829048509
IV_matrix_2019-10-21.csv,-0.8911811312258403,18.0,-0.05556547694346564,-0.01786841202564086,0.06446044878119499,0.0334331428769874,0.616171447387331,0.006877669656290734,0.004629547312361366,0.008199911055001965
IV_matrix_2023-03-31.csv,-1.3557534537331601,13.440015703254222,0.01706783425014429,-0.020829116944035705,0.09435127352303009,0.2984091730114712,0.06326740314485506,0.005086310129924916,0.0015779433031035718,0.001460062389082323
IV_matrix_2021-07-30.csv,0.7354757258949003,3.7949158147046522,-0.3676075898249272,0.022229293659616088,0.009133583950525423,0.48356894427155395,0.8121871573930596,-0.007356716311979048,-0.0031145109697132026,0.006252492996444137
IV_matrix_2022-05-21.csv,-0.4954393415207094,7.3409868083997,0.5180243552408996,0.179819942046707,0.17885638535275136,-0.5886306157776788,5.781188722888285,0.005532050635723652,0.005846732404237625,0.002428242393001787
IV_matrix_2021-02-18.csv,-0.1416344901708131,-0.9494229259712301,0.8040249377128946,-1.9829828101776403,-0.004021602207856631,1.1475927732049798,0.11867786574640377,-0.01628940412793627,0.08425449926682246,0.007612051294139295
IV_matrix_2023-01-12.csv,-1.51753097867882,14.637277697966695,0.004441482220071432,-0.01503396148606723,0.11674574962005196,0.051365230097983,0.5676271533643027,0.012024865477026915,0.0043769142747286105,0.0023268333320510294
IV_matrix_2021-05-13.csv,0.5966199583004597,5.199758840052579,-0.4118320727186316,0.012796445852648962,0.027242460548808016,0.5435954457768042,0.6820578205875875,-0.002045915514186119,-0.0009412645588164262,0.0055919692689858904
IV_matrix_2020-12-06.csv,-1.5316291112702358,17.803511402983773,-0.08160996432757629,-0.013195997068795887,0.0879086078957142,0.27741666514766516,0.8942381841353078,-0.0067111217442700705,-0.002831283899603465,0.0032032630100108203
IV_matrix_2022-08-28.csv,-2.929531281479831,16.21241420766891,0.21431589250056016,0.08668333830573842,0.2225892215624194,-0.24227861902186956,1.8879915097694526,0.009998673758426821,0.009714916933762446,0.004752257395694844
IV_matrix_2021-09-06.csv,-1.3735896293084575,11.821492204410678,-0.17741716395990756,-0.01563196767965841,0.11550100093804794,0.38797862409646283,0.7430600356751712,0.007355111791670429,0.003383077806818051,0.005449526274317466
IV_matrix_2021-01-27.csv,1.7293588465773089,4.399190423767893,-0.7905726350747558,-0.3025699629370467,0.3531426562116341,-1.5841742022062988,11.301032774950281,-0.0018469861209997544,-0.012610732087111073,0.003304298092660415
IV_matrix_2020-05-14.csv,0.7353023303709053,6.65248016170928,-0.1584280972066321,-0.029650666123252255,0.1398683938005541,-0.08031851419254303,3.250445130679552,0.016905637077472224,0.00790564529180096,0.0030607777438466503
IV_matrix_2022-01-15.csv,-1.5224476975115344,11.67149646337719,-0.29565478047485,-0.018829478851848273,0.12727940461622753,0.1250408354349353,0.46072494304969186,0.0003092945313433932,-0.0005235737858581034,0.006338895743319274
IV_matrix_2021-10-22.csv,-0.4127618225359505,7.796833366407615,-0.13797454096665224,0.020587092215473633,0.04891013047361616,0.45525180227795475,0.5450628087754023,-0.00772906075080382,-0.004302922926925787,0.008650163063129913
IV_matrix_2022-10-10.csv,-1.3064932189056158,14.622544052237128,0.025834223995588806,0.02592105159916942,0.10145828318130405,0.28335804108199,0.2571988002831152,0.003040903870386487,0.00392665218788437,0.001750956942181919
IV_matrix_2021-03-04.csv,-0.8057905089789595,4.992538643586298,-0.09088031628473307,0.025814672848672063,0.12102891864081161,0.6831411397840709,1.0994105080422518,-0.008981327663667008,-0.004234571591553522,0.002650780985089122
IV_matrix_2019-04-02.csv,-0.07650123015929688,18.0,-0.3410032348420531,-0.051501604440028353,0.021842171843585074,0.1927873197674623,0.35257284688255275,0.04607432487399278,0.006104925102068557,0.0025278225630088677
IV_matrix_2020-04-06.csv,-1.4060008678028586,17.96524151512373,-0.11375326924126562,-0.0007170616517606952,0.07905770642004734,0.4429773362092083,1.2743556785878818,0.009902857162876961,0.00429509645821678,0.003664007238598907
IV_matrix_2022-02-24.csv,0.12055230108726447,3.6462301717937677,-0.8187551610274925,-0.3349677249740472,0.35631950194882706,-2.062558344332646,12.000500638571435,-0.0018468553076802171,-0.010341451583285446,0.002614678246697854
IV_matrix_2019-06-21.csv,0.8778360797864766,0.7802690005250076,-0.1726423624890399,-0.10386144525967438,0.2979619331109802,-0.4309301060148149,3.563772961793487,-0.01098908144969607,-0.009358686304742044,0.0025465807825082133
IV_matrix_2021-02-16.csv,-1.5953544076432906,14.16389979258342,-0.37895588396031055,-0.05362784248598543,0.15887666202480547,1.1964118271055506,-0.01899481819258959,0.017648497338177246,0.008142137350097832,0.0018280547442565225
IV_matrix_2020-12-08.csv,-1.2443774927388367,18.0,-0.07995266218815908,0.03148043552976427,0.06845184489625733,0.25298077772820426,0.9794112700221241,-0.010562514642355237,-0.0046276097652370165,0.003696846847982664
IV_matrix_2022-11-02.csv,0.47470031823554376,6.9320156382307925,-0.11062986250491762,-0.003342524857849586,0.06510732469549618,0.09131708622085079,0.5935009560640084,-0.01305854528764906,-0.0013044662965634216,0.005467796150315086
IV_matrix_2018-08-10.csv,-1.0455833771827296,0.6775384767451982,0.6005925864524247,0.33441020105899677,0.6621417977182229,0.266323018003175,0.004070204297011966,0.0010045204081675614,1.1884427930841666,0.0389778972103843
IV_matrix_2021-08-14.csv,-1.7745275152647546,12.303310563611504,-0.0025653023259231337,0.03543057600245701,0.17402438907704823,0.3006198457801514,1.2135150757999826,-0.012680049484490101,-0.0054965491955542125,0.006262129113072621
IV_matrix_2022-08-26.csv,0.12716309041142532,3.3949375297465036,0.3144574962058707,0.1013371778641128,0.21045572488323305,-0.3979558302015301,2.8968934739747887,0.008827731919231419,0.008663696748788476,0.003902163508613223
IV_matrix_2019-10-28.csv,-1.7124227428532726,17.990549654770113,0.04598542209177059,0.014359280145231218,0.11653082459176672,0.7085659746386491,-0.19460821789105365,-0.008121427034729551,-0.008044535257532416,-0.0019421804098627776
IV_matrix_2020-04-01.csv,-2.1148337090730553,3.8065117940045003,-0.06971662411718199,0.031932333634983635,0.1133232643633739,0.5098248544430883,2.5771422621504154,0.01184356561741261,0.003675492089969443,0.0012417253286552718
IV_matrix_2022-02-23.csv,0.08778152344594821,6.3316801028718785,-0.7359899615034583,-0.0326545847643361,0.0668560740605174,0.25553564613696284,0.6907967747047596,0.024704131372254964,0.005003063938647506,0.002123286368941895
